2024-10-01 12:36:38.558987,46.90954509,8.39406805,26.5,65
2024-10-01 12:36:43.558987,46.90943426,8.39408184,26.5,65
2024-10-01 12:36:48.558987,46.90931843,8.39407867,26.5,65
2024-10-01 12:36:53.558987,46.9091983,8.394076,26.5,65
2024-10-01 12:36:58.558987,46.90908916,8.39408446,26.5,65
2024-10-01 12:37:03.558987,46.90897827,8.39409398,26.5,65
2024-10-01 12:37:08.558987,46.90887497,8.39409705,26.5,65
2024-10-01 12:37:13.558987,46.90877031,8.39410075,26.5,65
2024-10-01 12:37:18.558987,46.90866626,8.39410489,26.5,65
2024-10-01 12:37:23.558987,46.90856228,8.39410705,26.5,65
2024-10-01 12:37:28.558987,46.90845767,8.39411081,26.5,65
2024-10-01 12:37:33.558987,46.90834895,8.39412696,26.5,65
2024-10-01 12:37:38.558987,46.90825212,8.39413796,26.5,65
2024-10-01 12:37:43.558987,46.9081528,8.39413219,26.5,65
2024-10-01 12:37:48.558987,46.90804193,8.39411974,26.5,65
2024-10-01 12:37:53.558987,46.90794035,8.39411603,26.5,65
2024-10-01 12:37:58.558987,46.90783833,8.39411358,26.5,65
2024-10-01 12:38:03.558987,46.90772646,8.39411359,26.5,65
2024-10-01 12:38:08.558987,46.90762324,8.39411075,26.5,65
2024-10-01 12:38:13.558987,46.90751952,8.3940996,26.5,65
2024-10-01 12:38:18.558987,46.90741756,8.39407331,26.5,65
2024-10-01 12:38:23.558987,46.90731064,8.39404265,26.5,65
2024-10-01 12:38:28.558987,46.9072074,8.39400506,26.5,65
2024-10-01 12:38:33.558987,46.90709758,8.39397496,26.5,65
2024-10-01 12:38:38.558987,46.90699434,8.39395206,26.5,65
2024-10-01 12:38:43.558987,46.90689916,8.3939244,26.5,65
2024-10-01 12:38:48.558987,46.90680142,8.39387602,26.5,65
2024-10-01 12:38:53.558987,46.90669933,8.39383466,26.5,65
2024-10-01 12:38:58.558987,46.90659301,8.39378965,26.5,65
2024-10-01 12:39:03.558987,46.90649527,8.39375551,26.5,65
2024-10-01 12:39:08.558987,46.90640352,8.39369887,26.5,65
2024-10-01 12:39:13.558987,46.90631236,8.39364785,26.5,65
2024-10-01 12:39:18.558987,46.90621407,8.39360257,26.5,65
2024-10-01 12:39:23.558987,46.90611819,8.39356418,26.5,65
2024-10-01 12:39:28.558987,46.90602618,8.39351827,26.5,65
2024-10-01 12:39:33.558987,46.90593135,8.39346979,26.5,65
2024-10-01 12:39:38.558987,46.90584095,8.39342417,26.5,65
2024-10-01 12:39:43.558987,46.90575005,8.39338389,26.5,65
2024-10-01 12:39:48.558987,46.90565797,8.39334,26.5,65
2024-10-01 12:39:53.558987,46.90555976,8.39329451,26.5,65
2024-10-01 12:39:58.558987,46.90545896,8.39325083,26.5,65
2024-10-01 12:40:03.558987,46.90535937,8.39322116,26.5,65
2024-10-01 12:40:08.558987,46.90526324,8.39318652,26.5,65
2024-10-01 12:40:13.558987,46.90516355,8.39314092,26.5,65
2024-10-01 12:40:18.558987,46.90506046,8.39309755,26.5,65
2024-10-01 12:40:23.558987,46.90495225,8.39305036,26.5,65
2024-10-01 12:40:28.558987,46.90484731,8.39299898,26.5,65
2024-10-01 12:40:33.558987,46.90474386,8.39295069,26.5,65
2024-10-01 12:40:38.558987,46.90464535,8.39289701,26.5,65
2024-10-01 12:40:43.558987,46.90454742,8.39284162,26.5,65
2024-10-01 12:40:48.558987,46.904453,8.39277863,26.5,65
2024-10-01 12:40:53.558987,46.90435423,8.39271305,26.5,65
2024-10-01 12:40:58.558987,46.90425669,8.39265219,26.5,65
2024-10-01 12:41:03.558987,46.90415743,8.39259852,26.5,65
2024-10-01 12:41:08.558987,46.90405726,8.39254651,26.5,65
2024-10-01 12:41:13.558987,46.90395722,8.39249485,26.5,65
2024-10-01 12:41:18.558987,46.90386616,8.39244414,26.5,65
2024-10-01 12:41:23.558987,46.90377314,8.39239078,26.5,65
2024-10-01 12:41:28.558987,46.90367374,8.39234054,26.5,65
2024-10-01 12:41:33.558987,46.90357419,8.39229359,26.5,65
2024-10-01 12:41:38.558987,46.90347221,8.39224066,26.5,65
2024-10-01 12:41:43.558987,46.90337384,8.39218798,26.5,65
2024-10-01 12:41:48.558987,46.90327179,8.39213253,26.5,65
2024-10-01 12:41:53.558987,46.90317056,8.39207944,26.5,65
2024-10-01 12:41:58.558987,46.90306945,8.39202251,26.5,65
2024-10-01 12:42:03.558987,46.90296716,8.39197315,26.5,65
2024-10-01 12:42:08.558987,46.90286362,8.39191669,26.5,65
2024-10-01 12:42:13.558987,46.90276119,8.39185722,26.5,65
2024-10-01 12:42:18.558987,46.90265947,8.3917984,26.5,65
2024-10-01 12:42:23.558987,46.90255835,8.39173679,26.5,65
2024-10-01 12:42:28.558987,46.90245902,8.39167989,26.5,65
2024-10-01 12:42:33.558987,46.90235542,8.3916238,26.5,65
2024-10-01 12:42:38.558987,46.90225296,8.39156535,26.5,65
2024-10-01 12:42:43.558987,46.90214772,8.39150818,26.5,65
2024-10-01 12:42:48.558987,46.90203637,8.39145099,26.5,65
2024-10-01 12:42:53.558987,46.90192806,8.39139819,26.5,65
2024-10-01 12:42:58.558987,46.90182373,8.39133851,26.5,65
2024-10-01 12:43:03.558987,46.90171279,8.39129381,26.5,65
2024-10-01 12:43:08.558987,46.90160526,8.39125974,26.5,65
2024-10-01 12:43:13.558987,46.90149298,8.39123222,26.5,65
2024-10-01 12:43:18.558987,46.90138216,8.39120835,26.5,65
2024-10-01 12:43:23.558987,46.90127571,8.39118499,26.5,65
2024-10-01 12:43:28.558987,46.90116801,8.39116516,26.5,65
2024-10-01 12:43:33.558987,46.90105886,8.39115269,26.5,65
2024-10-01 12:43:38.558987,46.900951,8.391144,26.5,65
2024-10-01 12:43:43.558987,46.90083965,8.39113673,26.5,65
2024-10-01 12:43:48.558987,46.9007286,8.39114088,26.5,65
2024-10-01 12:43:53.558987,46.90061791,8.39114839,26.5,65
2024-10-01 12:43:58.558987,46.90050509,8.3911649,26.5,65
2024-10-01 12:44:03.558987,46.90038962,8.39118106,26.5,65
2024-10-01 12:44:08.558987,46.90027648,8.39117992,26.5,65
2024-10-01 12:44:13.558987,46.9001655,8.39115558,26.5,65
2024-10-01 12:44:18.558987,46.90005868,8.39111554,26.5,65
2024-10-01 12:44:23.558987,46.89995307,8.39107279,26.5,65
2024-10-01 12:44:28.558987,46.89984793,8.39103092,26.5,65
2024-10-01 12:44:33.558987,46.89973647,8.39099353,26.5,65
2024-10-01 12:44:38.558987,46.89962589,8.39094827,26.5,65
2024-10-01 12:44:43.558987,46.89951872,8.39086871,26.5,65
2024-10-01 12:44:48.558987,46.89942934,8.39075867,26.5,65
2024-10-01 12:44:53.558987,46.89935052,8.39063443,26.5,65
2024-10-01 12:44:58.558987,46.8992669,8.39052445,26.5,65
2024-10-01 12:45:03.558987,46.89917846,8.39041338,26.5,65
2024-10-01 12:45:08.558987,46.89909516,8.39031529,26.5,65
2024-10-01 12:45:13.558987,46.89901352,8.39022469,26.5,65
2024-10-01 12:45:18.558987,46.89892268,8.39014364,26.5,65
2024-10-01 12:45:23.558987,46.89881247,8.39006935,26.5,65
2024-10-01 12:45:28.558987,46.89869929,8.39000452,26.5,65
2024-10-01 12:45:33.558987,46.89858796,8.38993435,26.5,65
2024-10-01 12:45:38.558987,46.89847837,8.38985191,26.5,65
2024-10-01 12:45:43.558987,46.8983681,8.38976508,26.5,65
2024-10-01 12:45:48.558987,46.89826081,8.38967743,26.5,65
2024-10-01 12:45:53.558987,46.89815383,8.3895865,26.5,65
2024-10-01 12:45:58.558987,46.89805252,8.38949723,26.5,65
2024-10-01 12:46:03.558987,46.89795116,8.3894092,26.5,65
2024-10-01 12:46:08.558987,46.89784877,8.38932101,26.5,65
2024-10-01 12:46:13.558987,46.89774531,8.38923024,26.5,65
2024-10-01 12:46:18.558987,46.89764813,8.38914056,26.5,65
2024-10-01 12:46:23.558987,46.89755515,8.3890395,26.5,65
2024-10-01 12:46:28.558987,46.89746054,8.38893812,26.5,65
2024-10-01 12:46:33.558987,46.89737266,8.38883425,26.5,65
2024-10-01 12:46:38.558987,46.89728576,8.38873402,26.5,65
2024-10-01 12:46:43.558987,46.89719728,8.38863493,26.5,65
2024-10-01 12:46:48.558987,46.89710067,8.38853935,26.5,65
2024-10-01 12:46:53.558987,46.89701079,8.38844541,26.5,65
2024-10-01 12:46:58.558987,46.89692667,8.3883503,26.5,65
2024-10-01 12:47:03.558987,46.89684097,8.38825043,26.5,65
2024-10-01 12:47:08.558987,46.89675675,8.38815085,26.5,65
2024-10-01 12:47:13.558987,46.89667119,8.38804966,26.5,65
2024-10-01 12:47:18.558987,46.89658569,8.38794914,26.5,65
2024-10-01 12:47:23.558987,46.89649822,8.38784238,26.5,65
2024-10-01 12:47:28.558987,46.89641247,8.38773639,26.5,65
2024-10-01 12:47:33.558987,46.89632521,8.38763479,26.5,65
2024-10-01 12:47:38.558987,46.89623917,8.38753659,26.5,65
2024-10-01 12:47:43.558987,46.8961498,8.3874423,26.5,65
2024-10-01 12:47:48.558987,46.89605604,8.38735161,26.5,65
2024-10-01 12:47:53.558987,46.89596141,8.38726629,26.5,65
2024-10-01 12:47:58.558987,46.89586984,8.38717677,26.5,65
2024-10-01 12:48:03.558987,46.89578132,8.38708453,26.5,65
2024-10-01 12:48:08.558987,46.89570148,8.38699709,26.5,65
2024-10-01 12:48:13.558987,46.89563162,8.38690073,26.5,65
2024-10-01 12:48:18.558987,46.89555016,8.38678912,26.5,65
2024-10-01 12:48:23.558987,46.89544925,8.38667599,26.5,65
2024-10-01 12:48:28.558987,46.89533288,8.38656839,26.5,65
2024-10-01 12:48:33.558987,46.8952199,8.3864718,26.5,65
2024-10-01 12:48:38.558987,46.8951119,8.3863835,26.5,65
2024-10-01 12:48:43.558987,46.89500912,8.38629592,26.5,65
2024-10-01 12:48:48.558987,46.89490598,8.38621398,26.5,65
2024-10-01 12:48:53.558987,46.89480507,8.38613889,26.5,65
2024-10-01 12:48:58.558987,46.89470409,8.38606368,26.5,65
2024-10-01 12:49:03.558987,46.89460229,8.38598464,26.5,65
2024-10-01 12:49:08.558987,46.8944515,8.38586847,26.5,65
2024-10-01 12:49:13.558987,46.89430417,8.38576372,26.5,65
2024-10-01 12:49:18.558987,46.89420386,8.38569732,26.5,65
2024-10-01 12:49:23.558987,46.89410473,8.38563218,26.5,65
2024-10-01 12:49:28.558987,46.89400279,8.38557114,26.5,65
2024-10-01 12:49:33.558987,46.8939004,8.38551019,26.5,65
2024-10-01 12:49:38.558987,46.89379842,8.38545278,26.5,65
2024-10-01 12:49:43.558987,46.89369906,8.38539552,26.5,65
2024-10-01 12:49:48.558987,46.89360034,8.38533355,26.5,65
2024-10-01 12:49:53.558987,46.8935061,8.38526978,26.5,65
2024-10-01 12:49:58.558987,46.89341541,8.3851942,26.5,65
2024-10-01 12:50:03.558987,46.89332285,8.38511701,26.5,65
2024-10-01 12:50:08.558987,46.89323011,8.38504177,26.5,65
2024-10-01 12:50:13.558987,46.89313516,8.38496034,26.5,65
2024-10-01 12:50:18.558987,46.89303545,8.38486827,26.5,65
2024-10-01 12:50:23.558987,46.8929263,8.38478866,26.5,65
2024-10-01 12:50:28.558987,46.89276466,8.384661,26.5,65
2024-10-01 12:50:33.558987,46.89266201,8.38457891,26.5,65
2024-10-01 12:50:38.558987,46.8925625,8.38449428,26.5,65
2024-10-01 12:50:43.558987,46.89241671,8.3843648,26.5,65
2024-10-01 12:50:48.558987,46.89226837,8.38424042,26.5,65
2024-10-01 12:50:53.558987,46.89217382,8.38415614,26.5,65
2024-10-01 12:50:58.558987,46.8920313,8.38403673,26.5,65
2024-10-01 12:51:03.558987,46.89188759,8.38391576,26.5,65
2024-10-01 12:51:08.558987,46.89178918,8.38383825,26.5,65
2024-10-01 12:51:13.558987,46.89164086,8.38372986,26.5,65
2024-10-01 12:51:18.558987,46.89153992,8.38366447,26.5,65
2024-10-01 12:51:23.558987,46.89143581,8.38359784,26.5,65
2024-10-01 12:51:28.558987,46.89133781,8.38352836,26.5,65
2024-10-01 12:51:33.558987,46.89123841,8.38346172,26.5,65
2024-10-01 12:51:38.558987,46.89108872,8.38336397,26.5,65
2024-10-01 12:51:43.558987,46.89098796,8.38329466,26.5,65
2024-10-01 12:51:48.558987,46.89088528,8.38322544,26.5,65
2024-10-01 12:51:53.558987,46.89078269,8.38315614,26.5,65
2024-10-01 12:51:58.558987,46.8906806,8.38308957,26.5,65
2024-10-01 12:52:03.558987,46.8905776,8.38302238,26.5,65
2024-10-01 12:52:08.558987,46.89047539,8.3829532,26.5,65
2024-10-01 12:52:13.558987,46.89037627,8.38288654,26.5,65
2024-10-01 12:52:18.558987,46.89028171,8.38281534,26.5,65
2024-10-01 12:52:23.558987,46.89018596,8.3827418,26.5,65
2024-10-01 12:52:28.558987,46.89009092,8.3826672,26.5,65
2024-10-01 12:52:33.558987,46.88999814,8.38258925,26.5,65
2024-10-01 12:52:38.558987,46.88990729,8.3825055,26.5,65
2024-10-01 12:52:43.558987,46.88981445,8.38242251,26.5,65
2024-10-01 12:52:48.558987,46.88972255,8.38233695,26.5,65
2024-10-01 12:52:53.558987,46.88963131,8.3822431,26.5,65
2024-10-01 12:52:58.558987,46.88954011,8.3821499,26.5,65
2024-10-01 12:53:03.558987,46.88944831,8.3820521,26.5,65
2024-10-01 12:53:08.558987,46.88935938,8.38195857,26.5,65
2024-10-01 12:53:13.558987,46.88926937,8.38186947,26.5,65
2024-10-01 12:53:18.558987,46.88917626,8.38178942,26.5,65
2024-10-01 12:53:23.558987,46.88908544,8.38171039,26.5,65
2024-10-01 12:53:28.558987,46.8889988,8.38163659,26.5,65
2024-10-01 12:53:33.558987,46.88891373,8.38157533,26.5,65
2024-10-01 12:53:38.558987,46.88881911,8.38152869,26.5,65
2024-10-01 12:53:43.558987,46.88871966,8.38147462,26.5,65
2024-10-01 12:53:48.558987,46.88861779,8.38141555,26.5,65
2024-10-01 12:53:53.558987,46.88851672,8.38135691,26.5,65
2024-10-01 12:53:58.558987,46.88841137,8.38130544,26.5,65
2024-10-01 12:54:03.558987,46.88830843,8.38125486,26.5,65
2024-10-01 12:54:08.558987,46.88820499,8.38120676,26.5,65
2024-10-01 12:54:13.558987,46.88810683,8.38117125,26.5,65
2024-10-01 12:54:18.558987,46.88799507,8.38113882,26.5,65
2024-10-01 12:54:23.558987,46.8878821,8.38109976,26.5,65
2024-10-01 12:54:28.558987,46.88776902,8.38106048,26.5,65
2024-10-01 12:54:33.558987,46.88765762,8.38101931,26.5,65
2024-10-01 12:54:38.558987,46.88754975,8.38097708,26.5,65
2024-10-01 12:54:43.558987,46.88744595,8.38093573,26.5,65
2024-10-01 12:54:48.558987,46.88734075,8.3808972,26.5,65
2024-10-01 12:54:53.558987,46.88723522,8.38085985,26.5,65
2024-10-01 12:54:58.558987,46.88713111,8.38081509,26.5,65
2024-10-01 12:55:03.558987,46.88703032,8.38077059,26.5,65
2024-10-01 12:55:08.558987,46.88692856,8.3807298,26.5,65
2024-10-01 12:55:13.558987,46.88682793,8.38069338,26.5,65
2024-10-01 12:55:18.558987,46.88672813,8.38065177,26.5,65
2024-10-01 12:55:23.558987,46.88662769,8.38061046,26.5,65
2024-10-01 12:55:28.558987,46.88652529,8.38057148,26.5,65
2024-10-01 12:55:33.558987,46.88642171,8.38052996,26.5,65
2024-10-01 12:55:38.558987,46.8863227,8.38048259,26.5,65
2024-10-01 12:55:43.558987,46.88621607,8.38044039,26.5,65
2024-10-01 12:55:48.558987,46.88610823,8.38040154,26.5,65
2024-10-01 12:55:53.558987,46.88600201,8.38036458,26.5,65
2024-10-01 12:55:58.558987,46.8859058,8.38030922,26.5,65
2024-10-01 12:56:03.558987,46.88581192,8.38023811,26.5,65
2024-10-01 12:56:08.558987,46.88571355,8.38016341,26.5,65
2024-10-01 12:56:13.558987,46.88561663,8.38008363,26.5,65
2024-10-01 12:56:18.558987,46.8855252,8.38001144,26.5,65
2024-10-01 12:56:23.558987,46.88543004,8.3799414,26.5,65
2024-10-01 12:56:28.558987,46.88533313,8.37987692,26.5,65
2024-10-01 12:56:33.558987,46.8852378,8.37981434,26.5,65
2024-10-01 12:56:38.558987,46.8851476,8.37974933,26.5,65
2024-10-01 12:56:43.558987,46.88507173,8.37964435,26.5,65
2024-10-01 12:56:48.558987,46.88505273,8.37949577,26.5,65
2024-10-01 12:56:53.558987,46.88510694,8.37936308,26.5,65
2024-10-01 12:56:58.558987,46.88516375,8.3792242,26.5,65
2024-10-01 12:57:03.558987,46.88521222,8.37908275,26.5,65
2024-10-01 12:57:08.558987,46.885259,8.37894245,26.5,65
2024-10-01 12:57:13.558987,46.88530866,8.37879524,26.5,65
2024-10-01 12:57:18.558987,46.88534717,8.37864134,26.5,65
2024-10-01 12:57:23.558987,46.88537882,8.37848235,26.5,65
2024-10-01 12:57:28.558987,46.88540762,8.37832167,26.5,65
2024-10-01 12:57:33.558987,46.88542408,8.37816233,26.5,65
2024-10-01 12:57:38.558987,46.88543469,8.37800085,26.5,65
2024-10-01 12:57:43.558987,46.88544337,8.37784213,26.5,65
2024-10-01 12:57:48.558987,46.88545091,8.37768497,26.5,65
2024-10-01 12:57:53.558987,46.88545753,8.37752864,26.5,65
2024-10-01 12:57:58.558987,46.88546349,8.37737863,26.5,65
2024-10-01 12:58:03.558987,46.88545065,8.37723546,26.5,65
2024-10-01 12:58:08.558987,46.88537151,8.37713957,26.5,65
2024-10-01 12:58:13.558987,46.88525411,8.37708569,26.5,65
2024-10-01 12:58:18.558987,46.88513945,8.37703367,26.5,65
2024-10-01 12:58:23.558987,46.8850251,8.37699903,26.5,65
2024-10-01 12:58:28.558987,46.88490968,8.37696955,26.5,65
2024-10-01 12:58:33.558987,46.88479734,8.37693718,26.5,65
2024-10-01 12:58:38.558987,46.88468835,8.37690783,26.5,65
2024-10-01 12:58:43.558987,46.88458668,8.37685221,26.5,65
2024-10-01 12:58:48.558987,46.8844836,8.37680288,26.5,65
2024-10-01 12:58:53.558987,46.88438276,8.37676132,26.5,65
2024-10-01 12:58:58.558987,46.88428523,8.37672213,26.5,65
2024-10-01 12:59:03.558987,46.88418917,8.37668174,26.5,65
2024-10-01 12:59:08.558987,46.88409215,8.37664251,26.5,65
2024-10-01 12:59:13.558987,46.88399184,8.37660453,26.5,65
2024-10-01 12:59:18.558987,46.88388862,8.3765716,26.5,65
2024-10-01 12:59:23.558987,46.88378094,8.3765395,26.5,65
2024-10-01 12:59:28.558987,46.88367638,8.37650395,26.5,65
2024-10-01 12:59:33.558987,46.88356959,8.37647099,26.5,65
2024-10-01 12:59:38.558987,46.88346073,8.37644464,26.5,65
2024-10-01 12:59:43.558987,46.88335419,8.37642764,26.5,65
2024-10-01 12:59:48.558987,46.88324256,8.37642691,26.5,65
2024-10-01 12:59:53.558987,46.88314322,8.37642896,26.5,65
2024-10-01 12:59:58.558987,46.88304712,8.37642435,26.5,65
2024-10-01 13:00:03.558987,46.88295722,8.37641175,26.5,65
2024-10-01 13:00:08.558987,46.88283566,8.37637819,26.5,65
2024-10-01 13:00:13.558987,46.88271704,8.37633157,26.5,65
2024-10-01 13:00:18.558987,46.88259234,8.37627443,26.5,65
2024-10-01 13:00:23.558987,46.88247482,8.37620779,26.5,65
2024-10-01 13:00:28.558987,46.8823626,8.37615784,26.5,65
2024-10-01 13:00:33.558987,46.88225745,8.37611472,26.5,65
2024-10-01 13:00:38.558987,46.88216164,8.37608009,26.5,65
2024-10-01 13:00:43.558987,46.88206427,8.37604785,26.5,65
2024-10-01 13:00:48.558987,46.88193993,8.37601941,26.5,65
2024-10-01 13:00:53.558987,46.88183299,8.37598014,26.5,65
2024-10-01 13:00:58.558987,46.88169995,8.37592601,26.5,65
2024-10-01 13:01:03.558987,46.88154011,8.37587556,26.5,65
2024-10-01 13:01:08.558987,46.88138167,8.37583347,26.5,65
2024-10-01 13:01:13.558987,46.88123958,8.37579095,26.5,65
2024-10-01 13:01:18.558987,46.88111047,8.37575318,26.5,65
2024-10-01 13:01:23.558987,46.88099282,8.37572344,26.5,65
2024-10-01 13:01:28.558987,46.88087128,8.37569625,26.5,65
2024-10-01 13:01:33.558987,46.88075451,8.37565753,26.5,65
2024-10-01 13:01:38.558987,46.88064569,8.37560442,26.5,65
2024-10-01 13:01:43.558987,46.88054083,8.37556769,26.5,65
2024-10-01 13:01:48.558987,46.88044132,8.37553751,26.5,65
2024-10-01 13:01:53.558987,46.88034279,8.37550519,26.5,65
2024-10-01 13:01:58.558987,46.88024487,8.37547676,26.5,65
2024-10-01 13:02:03.558987,46.88013965,8.37544807,26.5,65
2024-10-01 13:02:08.558987,46.88003377,8.37541833,26.5,65
2024-10-01 13:02:13.558987,46.87992767,8.37538974,26.5,65
2024-10-01 13:02:18.558987,46.87982088,8.3753574,26.5,65
2024-10-01 13:02:23.558987,46.87971553,8.37532256,26.5,65
2024-10-01 13:02:28.558987,46.87961123,8.37529378,26.5,65
2024-10-01 13:02:33.558987,46.87951061,8.3752614,26.5,65
2024-10-01 13:02:38.558987,46.87941328,8.37523201,26.5,65
2024-10-01 13:02:43.558987,46.87931737,8.3752028,26.5,65
2024-10-01 13:02:48.558987,46.87922604,8.37517792,26.5,65
2024-10-01 13:02:53.558987,46.87909718,8.37514451,26.5,65
2024-10-01 13:02:58.558987,46.87902469,8.37505498,26.5,65
2024-10-01 13:03:03.558987,46.87895126,8.37490542,26.5,65
2024-10-01 13:03:08.558987,46.87886322,8.37478129,26.5,65
2024-10-01 13:03:13.558987,46.87876914,8.37467511,26.5,65
2024-10-01 13:03:18.558987,46.87865916,8.37459316,26.5,65
2024-10-01 13:03:23.558987,46.87855634,8.37452763,26.5,65
2024-10-01 13:03:28.558987,46.87844911,8.37445559,26.5,65
2024-10-01 13:03:33.558987,46.87833099,8.37441028,26.5,65
2024-10-01 13:03:38.558987,46.87821034,8.37438015,26.5,65
2024-10-01 13:03:43.558987,46.8781089,8.37436602,26.5,65
2024-10-01 13:03:48.558987,46.87800598,8.37435474,26.5,65
2024-10-01 13:03:53.558987,46.87791212,8.37433678,26.5,65
2024-10-01 13:03:58.558987,46.87782253,8.37431501,26.5,65
2024-10-01 13:04:03.558987,46.87773024,8.37428952,26.5,65
2024-10-01 13:04:08.558987,46.87764073,8.37426672,26.5,65
2024-10-01 13:04:13.558987,46.87753961,8.3742446,26.5,65
2024-10-01 13:04:18.558987,46.87744813,8.3741776,26.5,65
2024-10-01 13:04:23.558987,46.87737233,8.37410607,26.5,65
2024-10-01 13:04:28.558987,46.8772717,8.37406188,26.5,65
2024-10-01 13:04:33.558987,46.87716009,8.374048,26.5,65
2024-10-01 13:04:38.558987,46.87706517,8.37408345,26.5,65
2024-10-01 13:04:43.558987,46.87697987,8.37412901,26.5,65
2024-10-01 13:04:48.558987,46.87688844,8.37416196,26.5,65
2024-10-01 13:04:53.558987,46.87679226,8.374198,26.5,65
2024-10-01 13:04:58.558987,46.87670176,8.37422865,26.5,65
2024-10-01 13:05:03.558987,46.87658755,8.3742573,26.5,65
2024-10-01 13:05:08.558987,46.87646295,8.37425793,26.5,65
2024-10-01 13:05:13.558987,46.87634026,8.37424987,26.5,65
2024-10-01 13:05:18.558987,46.87621072,8.37422242,26.5,65
2024-10-01 13:05:23.558987,46.87608909,8.37416222,26.5,65
2024-10-01 13:05:28.558987,46.87597298,8.37410631,26.5,65
2024-10-01 13:05:33.558987,46.87585512,8.37405915,26.5,65
2024-10-01 13:05:38.558987,46.87573534,8.37401342,26.5,65
2024-10-01 13:05:43.558987,46.87564619,8.37397514,26.5,65
2024-10-01 13:05:48.558987,46.87555691,8.37393085,26.5,65
2024-10-01 13:05:53.558987,46.87546043,8.37388164,26.5,65
2024-10-01 13:05:58.558987,46.8753656,8.37382537,26.5,65
2024-10-01 13:06:03.558987,46.87527124,8.37376565,26.5,65
2024-10-01 13:06:08.558987,46.87517841,8.37371204,26.5,65
2024-10-01 13:06:13.558987,46.87508569,8.37364747,26.5,65
2024-10-01 13:06:18.558987,46.87500228,8.37358085,26.5,65
2024-10-01 13:06:23.558987,46.87491041,8.37345462,26.5,65
2024-10-01 13:06:28.558987,46.87486324,8.37328635,26.5,65
2024-10-01 13:06:33.558987,46.87485791,8.3731091,26.5,65
2024-10-01 13:06:38.558987,46.8748302,8.37296798,26.5,65
2024-10-01 13:06:43.558987,46.87476683,8.37287304,26.5,65
2024-10-01 13:06:48.558987,46.87467984,8.37294338,26.5,65
2024-10-01 13:06:53.558987,46.8746141,8.37304421,26.5,65
2024-10-01 13:06:58.558987,46.87450998,8.37305264,26.5,65
2024-10-01 13:07:03.558987,46.87442009,8.37293112,26.5,65
2024-10-01 13:07:08.558987,46.87434079,8.37276244,26.5,65
2024-10-01 13:07:13.558987,46.87425527,8.37261919,26.5,65
2024-10-01 13:07:18.558987,46.8741779,8.37247989,26.5,65
2024-10-01 13:07:23.558987,46.87409889,8.37234529,26.5,65
2024-10-01 13:07:28.558987,46.87401215,8.37222676,26.5,65
2024-10-01 13:07:33.558987,46.87392263,8.37211684,26.5,65
2024-10-01 13:07:38.558987,46.87384141,8.37201469,26.5,65
2024-10-01 13:07:43.558987,46.87376236,8.37190463,26.5,65
2024-10-01 13:07:48.558987,46.87367825,8.37180728,26.5,65
2024-10-01 13:07:53.558987,46.87359963,8.37171398,26.5,65
2024-10-01 13:07:58.558987,46.87351343,8.37161841,26.5,65
2024-10-01 13:08:03.558987,46.87341437,8.37153003,26.5,65
2024-10-01 13:08:08.558987,46.87332091,8.3714415,26.5,65
2024-10-01 13:08:13.558987,46.87324205,8.37134369,26.5,65
2024-10-01 13:08:18.558987,46.87315737,8.37123856,26.5,65
2024-10-01 13:08:23.558987,46.87309103,8.37113675,26.5,65
2024-10-01 13:08:28.558987,46.87297702,8.37104813,26.5,65
2024-10-01 13:08:33.558987,46.87288762,8.37099066,26.5,65
2024-10-01 13:08:38.558987,46.87273119,8.37085545,26.5,65
2024-10-01 13:08:43.558987,46.87260705,8.37078075,26.5,65
2024-10-01 13:08:48.558987,46.87252441,8.3707032,26.5,65
2024-10-01 13:08:53.558987,46.87243568,8.37061966,26.5,65
2024-10-01 13:08:58.558987,46.87234232,8.37054364,26.5,65
2024-10-01 13:09:03.558987,46.87225357,8.37045755,26.5,65
2024-10-01 13:09:08.558987,46.87213112,8.37033325,26.5,65
2024-10-01 13:09:13.558987,46.87204888,8.3702612,26.5,65
2024-10-01 13:09:18.558987,46.87194184,8.3701689,26.5,65
2024-10-01 13:09:23.558987,46.87183682,8.37007779,26.5,65
2024-10-01 13:09:28.558987,46.87171535,8.3700001,26.5,65
2024-10-01 13:09:33.558987,46.87159753,8.36991532,26.5,65
2024-10-01 13:09:38.558987,46.87151124,8.36986557,26.5,65
2024-10-01 13:09:43.558987,46.87141576,8.36984433,26.5,65
2024-10-01 13:09:48.558987,46.87131619,8.36982414,26.5,65
2024-10-01 13:09:53.558987,46.87122474,8.36979709,26.5,65
2024-10-01 13:09:58.558987,46.87113467,8.36978038,26.5,65
2024-10-01 13:10:03.558987,46.87101167,8.36975899,26.5,65
2024-10-01 13:10:08.558987,46.87089299,8.36975336,26.5,65
2024-10-01 13:10:13.558987,46.87076629,8.3697233,26.5,65
2024-10-01 13:10:18.558987,46.87063683,8.3696788,26.5,65
2024-10-01 13:10:23.558987,46.87051222,8.36960993,26.5,65
2024-10-01 13:10:28.558987,46.87039724,8.36952805,26.5,65
2024-10-01 13:10:33.558987,46.87027348,8.36945946,26.5,65
2024-10-01 13:10:38.558987,46.87015277,8.36939878,26.5,65
2024-10-01 13:10:43.558987,46.87006448,8.36934836,26.5,65
2024-10-01 13:10:48.558987,46.86994422,8.36934038,26.5,65
2024-10-01 13:10:53.558987,46.86991133,8.36950355,26.5,65
